Price,Close,High,Low,Open,Volume
Ticker,SIP.VN,SIP.VN,SIP.VN,SIP.VN,SIP.VN
Date,,,,,
2024-05-02,56157.86328125,56427.20515911548,54339.80125745069,54541.80853549126,481257
2024-05-03,56157.86328125,57100.56159306211,55888.521403384526,57100.56159306211,156848
2024-05-06,59053.296875,59053.296875,55955.8631449343,55955.8631449343,565765
2024-05-07,58985.9609375,59120.63014336161,58245.26639099697,59053.29206186476,242811
2024-05-08,57773.91796875,58716.61633637134,54878.48826207477,58581.947128748914,214906
2024-05-09,57773.91796875,58716.61633637134,57773.91796875,57908.59065493852,186869
2024-05-10,58581.94921875,58649.287303529694,57437.2435202898,58110.60001812322,217154
2024-05-13,57975.9296875,59591.98117381496,57975.9296875,58581.95160379288,145871
2024-05-14,58581.94921875,59053.29494081056,57975.92732713005,57975.92732713005,184753
2024-05-15,59192.1796875,59395.58981745946,58649.75150670043,58649.75150670043,182637
2024-05-16,61836.5078125,62243.32809505697,59395.59312260456,59395.59312260456,833439
2024-05-17,61158.47265625,61836.50880656027,60751.65236715314,61633.09866201184,286189
2024-05-20,62311.12890625,63395.97835935096,61158.47373528774,61226.27945314904,436821
2024-05-21,60751.6484375,62039.91493812546,60480.43959927594,62039.91493812546,331418
2024-05-22,61361.875,61700.88952933372,60819.45035197692,60887.25606002191,463271
2024-05-23,62039.9140625,62039.9140625,60955.057708577166,61022.8634198992,267277
2024-05-24,60480.4375,63124.76211085337,59666.79700267717,62039.91278472014,565236
2024-05-27,60344.83203125,60887.25668483937,59056.57260329453,60887.25668483937,176157
2024-05-28,61700.890625,61700.890625,59802.40782592934,60683.84701893848,561798
2024-05-29,61090.66796875,62582.33754588279,61090.66796875,62582.33754588279,706347
2024-05-30,60887.2578125,61226.27235159135,58988.76798705344,60412.631853415456,377309
2024-05-31,60819.44921875,61022.859333649285,60005.808759152846,61022.859333649285,142433
2024-06-03,60819.44921875,60819.44921875,60819.44921875,60819.44921875,0
2024-06-04,60955.05078125,62039.90701188274,60683.84197767568,60683.84197767568,332608
2024-06-05,65158.85546875,65158.85546875,61022.86133895823,61226.271460541895,2973112
2024-06-06,64819.83984375,66447.11378358852,64277.415197137154,66447.11378358852,413810
2024-06-07,65769.09375,67057.35333813143,64752.043019661214,65158.86331179673,624484
2024-06-10,66447.1171875,66582.72160473847,64480.82861848135,66582.72160473847,730284
2024-06-11,64955.44921875,66650.52899601642,61836.50551097606,66447.11886230877,1305704
2024-06-12,64480.82421875,65023.24885613848,63395.96793852757,63734.98946666016,369109
2024-06-13,64006.203125,64752.03793351573,63395.972734729134,64752.03793351573,268070
2024-06-14,62378.9296875,64887.64297357787,62378.9296875,64074.00945086567,769166
2024-06-17,60616.04296875,62243.32399170029,60344.83413522224,62175.51828059538,729358
2024-06-18,62039.9140625,62039.9140625,60683.84887418092,60683.84887418092,438408
2024-06-19,61700.890625,62039.91216579958,61158.4659673447,62039.91216579958,182901
2024-06-20,64006.203125,64684.239227116304,62039.91454138853,62039.91454138853,911996
2024-06-21,64413.0234375,64752.03798611052,63734.99434027897,64277.419019145,561930
2024-06-24,60548.2421875,64074.00594061939,60548.2421875,63870.59581972349,795616
2024-06-25,61633.09765625,61633.09765625,60412.63680887555,60412.63680887555,315680
2024-06-26,61633.09765625,61633.09765625,59463.39181828866,60683.85266566311,392518
2024-06-27,61090.66796875,62921.352085150094,61022.86225871821,61633.09263266685,1238785
2024-06-28,60344.83203125,61158.46550891122,59598.99725688391,61158.46550891122,579916
2024-07-01,61158.47265625,61158.47265625,59802.41436652247,60412.63779472126,160022
2024-07-02,61565.2890625,61700.89348183105,60412.63398457093,61158.46879906079,178008
2024-07-03,62717.9453125,63395.97442727229,61090.671233778776,61497.49150482063,645776
2024-07-04,61700.890625,63056.9557718611,61022.86155429232,62785.74694575632,244794
2024-07-05,61361.875,62446.72429604615,61294.07629740062,62446.72429604615,221651
2024-07-08,62989.1640625,63328.1786354987,61565.29304828037,61565.29304828037,530058
2024-07-09,62514.53125,64006.2008131537,62514.53125,63599.380567667096,592612
2024-07-10,64172.328125,65030.039971098464,63548.535144038746,63938.4092598628,529575
2024-07-11,63470.55859375,64640.1598156005,63158.66213241151,64328.27035970789,337640
2024-07-12,63470.55859375,63860.42566770016,62768.79505846134,63548.52920636168,220800
2024-07-15,64562.18359375,64952.05063382806,63626.501296473616,63626.501296473616,337870
2024-07-16,67759.109375,68226.94705435989,64718.13643737765,64718.13643737765,1350100
2024-07-17,64640.16015625,68538.84492718923,63782.45539121794,68538.84492718923,554070
2024-07-18,64874.0859375,64952.05655044001,63002.714167034974,64718.13770617409,463680
2024-07-19,63938.40625,64874.08867194866,63314.61329840343,64874.08867194866,297620
2024-07-22,61599.1875,63938.40397999162,60507.55687890841,63938.40397999162,661020
2024-07-23,58870.109375,61989.05992805896,58246.32346765568,61209.31878707134,668265
2024-07-24,60819.44921875,62300.94681754706,57310.63524490551,57934.42462932605,760955
2024-07-25,60663.5078125,60819.45605180658,59415.92890349362,59415.92890349362,134435
2024-07-26,61131.3515625,61209.322178195616,59259.97972589757,60663.506851987855,245295
2024-07-29,60819.44921875,61755.13154401943,58480.23990285367,61599.18332223361,1638405
2024-07-30,60429.5859375,60507.55655053513,58636.19178323283,60507.55655053513,257140
2024-07-31,58324.296875,60507.55816353567,58324.296875,60429.587548422016,1287885
2024-08-01,55985.0859375,58636.19186613125,54659.536475907335,58480.2436343946,875150
2024-08-02,57466.5859375,57466.5859375,53879.797698546594,54581.56122403276,1053285
2024-08-05,53489.9296875,56842.79552463645,53489.9296875,56842.79552463645,834670
2024-08-06,55361.296875,56141.03453605501,53489.932092824754,56141.03453605501,213325
2024-08-07,55361.296875,56063.06041967721,54737.50744670059,56063.06041967721,180205
2024-08-08,55127.375,55673.19028193559,54035.744436128814,55673.19028193559,358800
2024-08-09,55205.34765625,55673.18881375389,54581.55827867057,55127.37354621224,261625
2024-08-12,57154.69140625,57154.69140625,54893.45602783493,55205.35249532557,752905
2024-08-13,57076.72265625,57700.50860615837,56219.010845360535,57544.56387004283,209070
2024-08-14,56452.9296875,57466.58617137034,56452.9296875,57466.58617137034,308660
2024-08-15,54737.5078125,56764.82434370197,54659.53719832413,56764.82434370197,515660
2024-08-16,57310.63671875,57466.5849445463,54893.45322979861,54893.45322979861,378350
2024-08-19,58324.296875,58402.27099283671,56998.74737994509,57388.61446640558,409745
2024-08-20,58480.2421875,58480.2421875,57622.53393961541,57778.47866477077,428490
2024-08-21,58246.32421875,58480.24306133982,57466.58657043044,58480.24306133982,406755
2024-08-22,58168.3515625,58246.32567955983,57466.58801168456,57856.45509426069,308085
2024-08-23,58636.19140625,59571.87378388547,57700.50552589159,57856.45375640514,749110
2024-08-26,58792.140625,59571.87478522846,56530.90175271308,58792.140625,1186685
2024-08-27,59259.9765625,59493.902407991794,57934.427128311545,58870.10949394138,488635
2024-08-28,59182.0078125,59805.79374072543,58168.351300729926,59259.978426485926,395025
2024-08-29,59182.0078125,59571.87489332164,58558.21838155157,59182.0078125,320390
2024-08-30,59961.73828125,59961.73828125,58792.13711081787,59182.00416762858,671025
2024-09-02,59961.73828125,59961.73828125,59961.73828125,59961.73828125,0
2024-09-03,59961.73828125,59961.73828125,59961.73828125,59961.73828125,0
2024-09-04,59415.92578125,59571.87401236167,58714.165746693405,59493.90339952878,562465
2024-09-05,57856.453125,59571.87313375942,57856.453125,59571.87313375942,268295
2024-09-06,57856.453125,58012.40135381165,56920.77075757591,57388.61194128796,271285
2024-09-09,57388.61328125,57856.45447588564,56686.84973793507,57544.56151370287,325910
2024-09-10,56141.03515625,57622.53637834849,56141.03515625,57622.53637834849,311765
2024-09-11,56608.87109375,56686.84520373954,56063.05582654592,56141.02993653546,182965
2024-09-12,57076.72265625,57310.64151178486,56686.85205915337,56764.82617857269,623875
2024-09-13,57310.63671875,57466.5849445463,56920.76965698207,57388.61083164815,619045
2024-09-16,57232.66015625,57778.47542045292,56920.76722072948,57310.6342658108,153525
2024-09-17,57700.5078125,57700.5078125,56920.773634478064,57232.66660514222,138000
2024-09-18,58012.40234375,58090.37645948639,57466.5870363182,57466.5870363182,115805
2024-09-19,58168.3515625,58246.32567955983,57622.536245804215,58246.32567955983,133745
2024-09-20,57310.63671875,58714.16374547107,57310.63671875,58558.21551967477,173535
2024-09-23,56686.84375,57700.500148423314,56686.84375,57700.500148423314,789015
2024-09-24,56920.7734375,57700.50761282362,56530.90284711513,56530.90284711513,169970
2024-09-25,57622.5390625,57778.48380151951,56998.749598252405,56998.749598252405,670335
2024-09-26,56608.87109375,57700.50162815817,56608.87109375,57622.53102089133,293940
2024-09-27,56530.90234375,57076.72116542871,56452.93172909036,56686.85057851535,252310
2024-09-30,55673.1953125,56530.903617590535,55673.1953125,56374.95888203423,274620
2024-10-01,56141.03515625,56530.902239722906,55673.1939555379,55751.16807277709,193430
2024-10-02,56920.7734375,57076.72167365395,55751.16867179152,56141.03575945333,248400
2024-10-03,56296.98046875,57232.662821609534,55361.29461316763,56530.89930560346,354545
2024-10-04,56063.05859375,56374.955049103,55751.165641119886,56374.955049103,403305
2024-10-07,55751.1640625,56296.97934118985,55751.1640625,56063.05700629872,518305
2024-10-08,56998.74609375,57544.561403567415,55673.19312588356,55751.16724196077,702535
2024-10-09,57154.69140625,57310.63963999532,56764.82432460971,56920.77255835504,297045
2024-10-10,57154.69140625,57700.5067216356,56998.74667522769,57154.69140625,155250
2024-10-11,57310.63671875,57622.533170342605,57154.6884929537,57154.6884929537,115115
2024-10-14,57934.42578125,58714.16340296006,57310.63638442651,57310.63638442651,500710
2024-10-15,57700.5078125,58792.14196663224,57700.5078125,57934.43016754042,503355
2024-10-16,57154.69140625,58480.24438763918,56920.77255835504,57778.48083850826,163530
2024-10-17,56998.74609375,57310.63905533582,56452.93078393258,57310.63905533582,204240
2024-10-18,57076.72265625,57778.48272557769,57076.72265625,57076.72265625,117875
2024-10-21,56374.95703125,57466.58765792152,56374.95703125,57466.58765792152,422855
2024-10-22,55829.140625,56686.84888514152,55829.140625,56219.00769754406,174455
2024-10-23,55829.140625,55985.08535238387,55361.29593467962,55907.11123733047,112815
2024-10-24,55751.1640625,56141.0311179291,55673.18995086962,55829.13817413037,97405
2024-10-25,54659.53515625,55829.13986059095,54659.53515625,55751.16574660517,173420
2024-10-28,54971.4296875,55283.32615239653,54581.56260910231,54815.48145505173,54165
2024-10-29,55361.296875,55751.167456888994,54971.42979583399,54971.42979583399,90505
2024-10-30,57856.453125,58480.24253752369,56608.874299952615,56920.77075757591,724155
2024-10-31,57778.48046875,57934.42870149731,57544.56162235201,57856.45458512365,162265
2024-11-01,57466.5859375,58012.40123449527,56998.74475475019,57232.663594763646,160195
2024-11-04,56219.01171875,57934.43186445568,56141.03759811931,57934.43186445568,466900
2024-11-05,57700.5078125,57700.5078125,56141.03595373305,56608.87716109083,1075250
2024-11-06,61677.16796875,61677.16796875,58012.405355235525,58012.405355235525,2060110
2024-11-07,61911.078125,62690.81921326392,61053.36643063234,61209.31464828512,784760
2024-11-08,63314.609375,63314.609375,61131.3481905941,61911.08232632599,959560
2024-11-11,64250.2890625,64250.2890625,62534.87263425961,63392.57734565707,739335
2024-11-12,63860.42578125,64172.32224314306,63392.5810884104,64172.32224314306,314640
2024-11-13,64562.18359375,65107.99885094834,63314.604862233056,63548.52368519084,713920
2024-11-14,63938.40625,64562.19219615037,63236.64268217696,64250.295720352085,466095
2024-11-15,63860.42578125,67525.19169487878,62300.95047723056,63158.662244713545,1058805
2024-11-18,60741.48046875,63860.42398354296,60741.48046875,63860.42398354296,856750
2024-11-19,58090.375,61365.26676231107,58090.375,61209.31853475639,884925
2024-11-20,58480.2421875,59259.97632144547,56920.77041688618,58480.2421875,452525
2024-11-21,59026.0546875,59415.92173601275,57544.5571009734,58558.21352874016,482540
2024-11-22,58870.109375,59337.95405959258,58090.37523945815,58870.109375,473915
2024-11-25,60273.640625,60273.640625,58870.11347882834,58870.11347882834,429410
2024-11-26,60819.44921875,60897.42683236564,60039.71511526638,60273.63394522237,383640
2024-11-27,60039.72265625,60897.43448107779,59727.82617350419,60819.45685766816,247710
2024-11-28,61131.3515625,61209.322178195616,60039.72091008448,60039.72091008448,361905
2024-11-29,61287.29296875,61833.10823412559,60663.50009092339,61287.29296875,282210
2024-12-02,64094.34375,64484.21782476714,60897.42957829752,61521.215488122514,1226935
2024-12-03,65263.953125,65341.9237380737,63938.4036646257,64094.34489077309,1136775
2024-12-04,65497.875,66589.50566621282,64874.0890502125,65263.95614451046,1398860
2024-12-05,65731.796875,65731.796875,64094.34396952868,65185.97456954568,626865
2024-12-06,65497.875,67681.13633242562,65108.00790570203,66667.48328834015,1062255
2024-12-09,65497.875,65887.74209429797,64952.05966689359,65497.875,1078240
2024-12-10,65185.9765625,66043.6883474353,64406.24239734757,65419.90241640256,738875
2024-12-11,65497.875,65653.82323880843,64718.14081140406,65653.82323880843,412850
2024-12-12,65892.4375,67391.78453473392,65182.21899094735,65576.78325378799,861465
2024-12-13,65024.390625,65892.43624056729,64629.82636970085,65892.43624056729,339020
2024-12-16,66839.390625,68575.48182376428,65024.38941258667,65024.38941258667,2419945
2024-12-17,66681.5703125,67233.96173395873,66287.00602429365,66918.31455730318,918965
2024-12-18,66050.265625,66444.82989382565,64314.17433434852,66365.91987600007,1205315
2024-12-19,65497.875,65497.87500000001,64472.00221712452,65024.39361793849,760955
2024-12-20,66602.65625,66602.65625,64945.48208616495,65497.87347410997,2672830
2024-12-23,66287.0,66602.65423781748,65497.87149530486,66523.7442232874,475985
2024-12-24,66681.5703125,68023.09740022063,65971.35175778889,66287.00602429365,1620005
2024-12-25,67391.78125,67549.60836541337,66365.91563458568,66681.56277556402,950820
2024-12-26,67076.140625,67944.17920932484,66287.00497127412,67549.61492738644,631695
2024-12-27,65576.7890625,67076.14331989364,64945.487604004826,67076.14331989364,1213480
2024-12-30,65497.875,65576.78501875245,64550.91932572592,65576.78501875245,600185
2024-12-31,65576.7890625,65576.7890625,64629.83332983255,65497.87903888163,492315
2025-01-01,65576.7890625,65576.7890625,65576.7890625,65576.7890625,0
2025-01-02,64708.74609375,65418.95752812503,63919.6104613629,65182.22038333336,769925
2025-01-03,64077.43359375,64787.65207370443,63998.523580354384,64314.170723785326,689885
2025-01-06,62341.34375,64550.91634093567,61946.779494784256,64077.4349807676,800630
2025-01-07,63288.30859375,63525.0457368526,62104.60869853932,62499.17296699326,632615
2025-01-08,63840.703125,63840.703125,62341.34890540102,63367.22172567677,339595
2025-01-09,63525.046875,64077.43827870222,63130.48259947684,63525.046875,278645
2025-01-10,61552.21484375,63446.13318239457,61552.21484375,63288.30606335348,681260
2025-01-13,62183.52734375,62341.347383154905,60368.52599210329,60842.00029001607,398590
2025-01-14,62025.69921875,62972.65488922238,62025.69921875,62183.52634547022,363630
2025-01-15,63446.13671875,63446.13671874999,62025.69965805651,62578.0910605652,607775
2025-01-16,63446.13671875,63446.13671874999,62025.69965805651,62578.0910605652,607775
2025-01-17,64077.43359375,64077.43359375001,62814.82375048086,62814.82375048086,347760
2025-01-20,64472.0,64787.65424385266,63603.95437432954,64708.74422781385,378465
2025-01-21,63525.046875,64550.919663239394,63525.046875,64550.919663239394,220340
2025-01-22,63603.95703125,64708.74693088456,63446.13699257978,63603.95703125,402845
2025-01-23,64708.74609375,64708.74609375,63603.95620840806,63998.527569526064,452755
2025-01-24,64314.17578125,65103.31142650366,63998.528612997565,65024.39431705378,283360
2025-01-27,64314.17578125,64314.17578125,64314.17578125,64314.17578125,0
2025-01-28,64314.17578125,64314.17578125,64314.17578125,64314.17578125,0
2025-01-29,64314.17578125,64314.17578125,64314.17578125,64314.17578125,0
2025-01-30,64314.17578125,64314.17578125,64314.17578125,64314.17578125,0
2025-01-31,64314.17578125,64314.17578125,64314.17578125,64314.17578125,0
2025-02-03,63919.609375,64314.17363956317,63288.30796966869,64314.17363956317,329130
2025-02-04,64945.484375,65103.31150423918,63525.0473016964,63919.61157986984,643195
2025-02-05,65340.05078125,66129.1793632982,64550.9221992018,65340.05078125,616515
2025-02-06,65340.05078125,65892.44220665359,64550.9221992018,65497.8779156295,393415
2025-02-07,64314.17578125,65340.04857515524,64314.17578125,65340.04857515524,482540
2025-02-10,62972.66015625,64235.2701857674,62972.66015625,64235.2701857674,649750
2025-02-11,63288.30859375,63367.21861150125,62735.91719994471,62972.65434304731,471500
2025-02-12,64077.43359375,65734.60768369416,63761.7793604706,63761.7793604706,1170125
2025-02-13,63761.78515625,64629.8308317472,63446.13798412756,64629.8308317472,254150
2025-02-14,64077.43359375,65103.306306983824,63761.7793604706,63998.523580354384,550045
2025-02-17,63603.95703125,64077.43841680767,63525.04701191489,64077.43841680767,402155
2025-02-18,63919.609375,63919.609375,63209.390862846776,63209.390862846776,286005
2025-02-19,68338.75,68338.75,63761.78451685696,63761.78451685696,3894475
2025-02-20,67628.53125,68417.65980468565,67391.7870117151,68338.74978515669,894815
2025-02-21,69048.9609375,70074.83372611793,67391.78672578189,67628.53096306231,1206350
2025-02-24,71021.7890625,71021.7890625,68259.83205631617,69364.6148587897,1378620
2025-02-25,70942.875,71100.70211847863,70469.39364456414,71021.78501431504,813050
2025-02-26,70074.8359375,72363.31873438595,70074.8359375,70942.88162527392,1156440
2025-02-27,71416.3515625,71416.3515625,69048.95888887704,70074.8316470582,850310
2025-02-28,71810.921875,72126.56902768351,70785.04913169474,71416.35052691044,461955
2025-03-03,72757.8828125,72915.70994526237,71179.61857472552,71968.75423853735,964620
2025-03-04,72600.0546875,72915.70894871063,71021.79047129593,72757.88181810532,773835
2025-03-05,70785.0546875,72442.2289560899,70785.0546875,72442.2289560899,793155
2025-03-06,71810.921875,71810.921875,70548.31199471994,71021.78626866954,521410
2025-03-07,70706.140625,71889.83342498512,70627.22351775836,71889.83342498512,702535
2025-03-10,71889.8359375,73389.18303915545,71179.6173967476,71416.35454704872,1106070
2025-03-11,72600.0546875,72994.61896908874,70627.22618970719,71021.79047129593,647335
2025-03-12,72205.4921875,73152.44790464787,71968.75503067535,72600.05647882418,698510
2025-03-13,71100.703125,72757.87725771211,70942.87600428714,72205.48588014141,884005
2025-03-14,72047.65625,72047.65625,70785.04641812258,71337.43777645343,688505
2025-03-17,71732.0078125,72915.70772728696,71179.61640955915,72047.66206842306,471040
2025-03-18,70311.578125,74809.62692918915,70311.578125,72047.66962480974,1540195
2025-03-19,68812.2265625,70311.57370638924,68496.57229330776,69838.09939245015,1147930
2025-03-20,71021.7890625,71021.7890625,68496.56920260366,69838.09624121363,805115
2025-03-21,71100.703125,71732.00451800281,70390.48462671642,71021.78601971925,1533065
2025-03-24,70863.96875,71021.79589265285,69838.10295753095,71021.79589265285,345345
2025-03-25,72047.65625,72836.78473623024,70390.48217500746,70863.95643080624,1249245
2025-03-26,72442.2265625,72915.7079478166,71495.2708817158,72047.66228632734,462300
2025-03-27,71810.921875,73704.83315049576,71653.09475373391,72757.87751274787,699200
2025-03-28,72205.4921875,72521.14645649905,71653.10076167631,72047.66505300048,420440
2025-03-31,68023.09375,71416.35211836666,67470.70235818342,71021.78785133323,1823440
2025-04-01,67865.265625,69127.87551480762,66681.56575149654,68023.09274745705,812590
2025-04-02,67944.1796875,68496.57110407118,67707.44253464068,67944.1796875,434930
2025-04-03,63209.390625,64708.74475048653,63209.390625,63209.390625,670450
2025-04-04,58790.26171875,58790.26171875,58790.26171875,58790.26171875,534290
2025-04-07,58790.26171875,58790.26171875,58790.26171875,58790.26171875,0
2025-04-08,54686.78125,54686.78125,54686.78125,54686.78125,524975
2025-04-09,50898.94921875,50898.94921875,50898.94921875,50898.94921875,252310
2025-04-10,54450.04296875,54450.04296875,54450.04296875,54450.04296875,429985
2025-04-11,51688.08203125,53029.60195670123,50662.20926541453,51451.341344151566,4104465
2025-04-14,54450.04296875,55239.17510515824,52871.78224085821,55239.17510515824,1801475
2025-04-15,50662.20703125,53897.645220959545,50662.20703125,53581.99098541508,1803200
2025-04-16,47190.03515625,51293.51570354902,47190.03515625,49320.687222086686,2053555
2025-04-17,46085.25,48136.98839696445,44822.640119595264,44980.46724087694,1384945
2025-04-18,47979.16796875,48531.559384556575,47032.20872384975,47505.68657383759,838120
2025-04-21,47426.7734375,47979.16481702024,45769.59575401496,47979.16481702024,548320
2025-04-22,44270.25,46953.29341352836,44112.42287422644,46006.33774873587,1717525
2025-04-23,45927.42578125,46558.73076134972,44349.16510346297,45138.29366989421,741520
2025-04-24,49083.953125,49083.953125,46558.73307890326,46716.56021801549,1099170
2025-04-25,48610.46875,50188.7292952253,48531.555191000094,49320.68369115061,687930
2025-04-28,49320.6875,49636.3417603764,48058.08109326802,49636.3417603764,426190
2025-04-29,50109.8203125,50109.8203125,48373.73249072684,48373.73249072684,355350
2025-04-30,50109.8203125,50109.8203125,50109.8203125,50109.8203125,0
2025-05-01,50109.8203125,50109.8203125,50109.8203125,50109.8203125,0
2025-05-02,50109.8203125,50109.8203125,50109.8203125,50109.8203125,0
2025-05-05,52082.64453125,52082.64453125,50109.81617379791,50109.81617379791,689655
2025-05-06,52082.64453125,52082.64453125,50109.81617379791,50109.81617379791,689655
2025-05-07,51766.9921875,52477.21070577528,51056.77721414915,52477.21070577528,457585
2025-05-08,52082.64453125,52398.2952250817,51056.7753451416,51530.2531583513,405145
2025-05-09,53739.82421875,53739.82421875,51766.995656863015,52477.2142227363,1258560
2025-05-12,55160.2578125,55160.2578125,52792.865108050806,52950.68868873617,847895
2025-05-13,55160.2578125,55160.2578125,52792.865108050806,52950.68868873617,847895
2025-05-14,55712.65234375,56265.04376955867,55160.26091794133,56186.130202311055,1010045
2025-05-15,55553.2421875,56270.57305765679,55393.83453181529,56270.57305765679,707940
2025-05-16,55075.0234375,55792.35431594864,53879.47316689375,55154.72726626368,514165
2025-05-19,52365.10546875,53799.76716777099,52125.99757252938,53799.76716777099,732435
2025-05-20,52365.10546875,53799.76716777099,52125.99757252938,53799.76716777099,732435
2025-05-21,53879.47265625,53879.47265625,52444.81091294975,52444.81091294975,431480
2025-05-22,52683.921875,53959.17594964889,52604.2180477814,53959.17594964889,434585
2025-05-23,51807.18359375,52843.32977192208,51807.18359375,52683.92211675339,562925
2025-05-26,54995.3203125,54995.3203125,51408.66945478363,51807.185023277285,682180
2025-05-27,54995.3203125,54995.3203125,51408.66945478363,51807.185023277285,682180
2025-05-28,55075.0234375,55632.946658421286,54437.39638781504,55632.946658421286,424120
2025-05-29,54596.80078125,56190.8665199483,54118.57783725869,55393.83186038703,820410
2025-05-30,56589.3828125,57386.41748266668,55473.53642252122,55872.0555478167,873770
2025-06-02,55075.0234375,55234.43109502735,54118.58107276033,54676.507874106064,419520
2025-06-03,55075.0234375,55234.43109502735,54118.58107276033,54676.507874106064,419520
2025-06-04,55234.4296875,55872.05672093645,54995.3182073022,55234.4296875,444130
2025-06-05,54915.61328125,55872.05560247046,54915.61328125,55712.647952196334,367770
2025-06-06,55393.8359375,56031.462995994974,54676.50862956459,54915.616538734896,591330
2025-06-09,51408.6640625,53799.76438350706,51089.8487768062,53640.35674066016,917930
2025-06-10,51408.6640625,53799.76438350706,51089.8487768062,53640.35674066016,917930
2025-06-11,51408.6640625,52046.29105346349,51010.14853580687,51010.14853580687,490820
2025-06-12,51249.2578125,51966.588644382486,51249.2578125,51807.18099720322,359260
2025-06-13,51886.88671875,52365.10609735624,51488.37116664885,51807.1828922449,195960
2025-06-16,51727.48046875,52205.70344075149,51249.26107717295,51328.96490583987,362595
2025-06-17,51727.48046875,52205.70344075149,51249.26107717295,51328.96490583987,362595
2025-06-18,51807.18359375,52524.5144615847,51647.77593858131,52524.5144615847,328785
2025-06-19,51488.37109375,52205.70195085592,51488.37109375,52046.29429807142,284050
2025-06-20,52205.703125,53002.73424599964,51488.37225176078,51568.07607994563,457700
2025-06-23,53401.25,54038.877004613474,51169.55369364073,51169.55369364073,684940
2025-06-24,53401.25,54038.877004613474,51169.55369364073,51169.55369364073,684940
2025-06-25,53560.65625,54596.80241251531,53401.2521776644,53879.47155551989,1132175
2025-06-26,54277.98828125,54756.20766945134,53640.36123684008,53720.06506494437,861005
2025-06-27,54915.61328125,55553.24030192221,54596.80156112604,54756.20563097587,911375
2025-06-30,54835.91015625,55154.72546086884,54437.39460590079,54437.39460590079,498065
2025-07-01,54835.91015625,55154.72546086884,54437.39460590079,54437.39460590079,498065
2025-07-02,55075.0234375,56111.16605057889,54596.80404534239,54756.20812244529,762680
2025-07-03,58900.78515625,58900.78515625,55234.43055173057,55553.24228322493,1639670
2025-07-04,54915.61328125,57784.9330840628,54835.90945611294,57386.417538801776,2637985
2025-07-07,56270.57421875,57944.343896702965,55553.24333379173,56589.3859562734,1273970
2025-07-08,56270.57421875,57944.343896702965,55553.24333379173,56589.3859562734,1273970
2025-07-09,57227.01171875,58103.750242873066,56828.496160743736,58103.750242873066,1090545
2025-07-10,56509.68359375,57784.934076573765,56270.57211423184,57784.934076573765,612490
2025-07-11,56589.3828125,57386.41748266668,56350.274917747,56429.978742806095,715875
2025-07-14,57011.8125,57378.44795016078,55911.90614951769,57286.789087620586,654500
2025-07-15,57011.8125,57378.44795016078,55911.90614951769,57286.789087620586,654500
2025-07-16,56645.17578125,57561.7643861246,56645.17578125,57286.78780466222,594200
2025-07-17,56370.203125,56645.17972560976,56003.567657520325,56553.52085873984,463500
2025-07-18,56645.17578125,57653.42324661206,56370.199199787625,56553.516920762544,665000
2025-07-21,57378.44921875,58111.72013528355,56370.201708516375,56828.49603134984,911500
2025-07-22,57378.44921875,58111.72013528355,56370.201708516375,56828.49603134984,911500
2025-07-23,57561.765625,57928.40107484077,57011.81245023885,57286.78903761943,537600
2025-07-24,58661.67578125,58661.67578125,57378.45162353516,57745.08709716797,859200
2025-07-25,62694.6640625,62694.6640625,59578.26263249269,60219.87469161184,1845100
2025-07-28,61411.44140625,62694.66555503732,61411.44140625,62144.71234841418,883600
2025-07-29,61411.44140625,62694.66555503732,61411.44140625,62144.71234841418,883600
2025-07-30,60403.19140625,62144.70982312216,58111.71980510243,61503.09777480084,1414100
2025-07-31,59761.578125,60219.87243577454,58844.98950345092,59761.578125,549800
2025-08-01,61686.4140625,62786.32040536776,59853.23682438707,61686.4140625,1771400
2025-08-04,59211.62890625,59944.89985245744,58753.334564870354,59578.26437935371,469300
2025-08-05,59211.62890625,59944.89985245744,58753.334564870354,59578.26437935371,469300
2025-08-06,58478.35546875,60861.48594239812,57745.08455378135,60036.55616305838,1106400
2025-08-07,59028.30859375,59486.60291513005,58386.69654381794,59119.96745802601,477500
2025-08-08,60861.484375,61686.41413309488,60311.53120293674,60953.14323701054,1157300
2025-08-11,61411.44140625,62328.03008395522,60036.55838969217,60219.87612523321,836700
2025-08-12,61411.44140625,62328.03008395522,60036.55838969217,60219.87612523321,836700
2025-08-13,60953.14453125,62144.70976268798,60403.19134750941,62144.70976268798,580600
2025-08-14,61869.734375,62969.640763888885,61044.80458333333,61228.12231481481,1301800
2025-08-15,61136.46484375,61961.39465423538,60678.17050459146,61869.73578640368,460700
2025-08-18,59028.30859375,60036.5561007861,58661.673136645964,58844.99086519799,403300
2025-08-19,59028.30859375,60036.5561007861,58661.673136645964,58844.99086519799,403300
2025-08-20,59028.30859375,59486.60291513005,58844.99086519799,59028.30859375,491900
2025-08-21,57653.421875,59119.963607909376,57286.78644177265,59028.30474960254,739500
2025-08-22,57103.47265625,59211.62654243579,56370.20173931581,57745.08470856741,701700
2025-08-25,52978.82421875,55453.61358536981,52978.82421875,53987.071738484,270600
2025-08-26,52978.82421875,55453.61358536981,52978.82421875,53987.071738484,270600
2025-08-27,53712.09375,54078.729202218434,52520.5285302901,52978.82284556314,268700
2025-08-28,54262.046875,54903.658915751694,53895.41142314189,54078.72914907095,439400
