Price,Close,High,Low,Open,Volume
Ticker,FTS.VN,FTS.VN,FTS.VN,FTS.VN,FTS.VN
Date,,,,,
2020-10-14,4453.4375,4504.82369557917,4419.1806243259,4470.56637887106,559836
2020-10-15,4419.1806640625,4521.952174076926,4419.1806640625,4487.69485706078,1069840
2020-10-16,4384.9228515625,4487.694349964038,4384.9228515625,4487.694349964038,657629
2020-10-19,4453.4375,4521.95213341622,4350.66599090968,4350.66599090968,555697
2020-10-20,4419.1806640625,4453.437540044633,4384.923347046353,4453.437540044633,330291
2020-10-21,4350.66650390625,4419.18114540118,4333.538064049549,4402.052264510417,882771
2020-10-22,4350.66650390625,4367.795384797014,4316.409183158785,4316.409183158785,479208
2020-10-23,4350.66650390625,4384.923824653715,4350.66650390625,4350.66650390625,475279
2020-10-26,4265.0234375,4384.92384001925,4247.8949975832775,4367.795400102527,1091645
2020-10-27,4145.123046875,4265.022995947083,4145.123046875,4230.765678626194,972865
2020-10-28,4076.607666015625,4179.379158132088,4076.607666015625,4145.122288115891,720908
2020-10-29,4025.22265625,4076.6084117077,3973.8369007923006,3973.8369007923006,618211
2020-10-30,4110.865234375,4162.250983649593,4025.222171906024,4025.222171906024,591713
2020-11-02,4145.123046875,4162.251485018435,4110.865729554112,4162.251485018435,115431
2020-11-03,4110.865234375,4247.894046118569,4076.607921180617,4145.122547569384,517465
2020-11-04,4196.50830078125,4213.63673687753,4110.8652382319215,4213.63673687753,521394
2020-11-05,4179.3798828125,4213.637199802654,4110.865689866204,4196.508761824584,469268
2020-11-06,4093.73681640625,4145.123012478181,4076.608378404949,4110.865695441566,317160
2020-11-09,4179.3798828125,4179.3798828125,4093.73681085412,4093.73681085412,421360
2020-11-10,4299.27978515625,4402.051283460729,4179.379409778382,4213.636722891196,1118803
2020-11-11,4350.66650390625,4367.795384797014,4282.152303445381,4316.409183158785,530016
2020-11-12,4299.27978515625,4350.665534308489,4282.151349116824,4350.665534308489,856484
2020-11-13,4230.76513671875,4282.151326635171,4230.76513671875,4247.894013702211,725285
2020-11-16,4247.89453125,4299.280286393111,4213.637214143255,4282.151848356745,558676
2020-11-17,4299.27978515625,4316.408221195675,4230.7651589306215,4230.7651589306215,324042
2020-11-18,4384.9228515625,4419.180164707667,4316.4082252721655,4333.537102361731,1432536
2020-11-19,4384.9228515625,4436.308600763269,4367.794415506898,4419.180164707667,654412
2020-11-20,4384.9228515625,4384.9228515625,4333.537102361731,4384.9228515625,760194
2020-11-23,4350.66650390625,4384.923824653715,4282.152303445381,4384.923824653715,1306347
2020-11-24,4316.40869140625,4367.794887190239,4282.1518155956055,4350.666008250905,808919
2020-11-25,4384.9228515625,4419.180164707667,4333.537102361731,4350.665538417333,811740
2020-11-26,4402.05126953125,4436.308582535663,4367.794397560799,4384.922833546025,355892
2020-11-27,4453.4375,4521.95213341622,4367.79486978074,4436.30906216295,1254484
2020-11-30,4384.9228515625,4521.951663109206,4384.9228515625,4521.951663109206,979193
2020-12-01,4402.05126953125,4402.05126953125,4299.279771551973,4299.279771551973,901518
2020-12-02,4402.05126953125,4453.437018520889,4350.665520541611,4402.05126953125,1432457
2020-12-03,4521.9521484375,4521.9521484375,4436.309076899736,4436.309076899736,1259889
2020-12-04,4487.69482421875,4590.46677451508,4453.437507453306,4590.46677451508,1170903
2020-12-07,4504.8232421875,4556.2089915608985,4453.437051780135,4556.2089915608985,779072
2020-12-08,4624.72314453125,4676.108893543358,4470.565897494926,4556.208959526426,2508468
2020-12-09,4710.36669921875,4778.881332423463,4624.723628229863,4624.723628229863,3119139
2020-12-10,4590.466796875,4727.495623570223,4590.466796875,4710.366744587062,1570010
2020-12-11,4658.98046875,4658.98046875,4539.080093410887,4573.337406512628,1715210
2020-12-14,4830.26708984375,4898.781282057486,4658.980947758396,4658.980947758396,3781092
2020-12-15,4744.6240234375,4864.524411221216,4710.366706780152,4830.267094563867,2318287
2020-12-16,4761.75244140625,4778.881320180551,4710.366687151363,4727.495565925664,1318238
2020-12-17,4641.8525390625,4744.624048544368,4556.20946748294,4710.366731705742,1972466
2020-12-18,4933.0390625,4950.167942939448,4607.595626559097,4624.724065964494,4956056
2020-12-21,5207.09619140625,5241.353507647239,5035.810051235307,5104.324683717286,4167069
