Price,Close,High,Low,Open,Volume
Ticker,GAS.VN,GAS.VN,GAS.VN,GAS.VN,GAS.VN
Date,,,,,
2024-08-27,69353.8828125,70184.46729649603,68938.5939791468,70184.46729649603,1886142
2024-08-28,69603.0625,69935.29629805501,69187.76684378638,69187.76684378638,888282
2024-08-29,69270.828125,69852.23385810896,69270.828125,69603.06192028789,953629
2024-08-30,69187.765625,69769.17816999917,69187.765625,69519.9994172025,1006579
2024-09-02,69187.765625,69187.765625,69187.765625,69187.765625,0
2024-09-03,69187.765625,69187.765625,69187.765625,69187.765625,0
2024-09-04,69686.1171875,70101.41284160771,68855.53269657427,68938.5945543117,1447306
2024-09-05,69187.765625,70433.64575440416,69187.765625,70101.41196220167,945855
2024-09-06,69852.234375,70184.46817274635,69603.06243533512,70184.46817274635,922321
2024-09-09,70350.5859375,70931.99162572637,69519.99469610948,69603.05654716419,2067790
2024-09-10,69852.234375,70765.88072744731,69353.88367838049,70267.5300308278,2001918
2024-09-11,69436.9453125,69769.17910917474,68938.59461748786,69769.17910917474,1565604
2024-09-12,69436.9453125,69935.29600751212,69270.82841416262,69603.06221083738,1848005
2024-09-13,67918.796875,69564.20279751865,67827.38666082255,69564.20279751865,2155996
2024-09-16,66364.796875,67644.5618580494,66364.796875,67644.5618580494,1919096
2024-09-17,66456.203125,66913.26149488187,66090.55495793972,66364.79292217841,787023
2024-09-18,66821.859375,67187.50758629,66639.03159146757,67004.67980275759,800928
2024-09-19,67096.0859375,67096.0859375,66639.02754011827,66913.26552085706,1010018
2024-09-20,66821.859375,67461.73822792638,66730.4491611212,67278.9178001688,1028455
2024-09-23,66730.4453125,67004.67593832036,66639.02774811881,66821.85552110679,568869
2024-09-24,67370.328125,67553.14855305868,66730.4492710198,66730.4492710198,878693
2024-09-25,67461.734375,67644.56214809063,67187.5037490257,67644.56214809063,684950
2024-09-26,67644.5625,68193.03111057634,67461.73472595825,67461.73472595825,1143094
2024-09-27,67187.5,67918.7889842337,67187.5,67827.37878067624,552080
2024-09-30,66913.265625,67278.91381462936,66730.44520807253,67187.50360616561,666307
2024-10-01,66730.4453125,67370.32412852193,66730.4453125,67004.67593832036,1063269
2024-10-02,66639.03125,67644.56566483872,66639.03125,67004.67945941638,1085311
2024-10-03,66273.390625,67096.08990430663,66273.390625,67096.08990430663,817099
2024-10-04,67004.671875,67370.3200430278,66273.38289471836,66547.61350390874,893937
2024-10-07,66639.03125,67370.32766883275,66364.80060976882,67187.50724201195,598121
2024-10-08,66364.796875,67096.08589690366,66364.796875,67096.08589690366,657037
2024-10-09,66456.203125,66639.02353064317,66090.55495793972,66364.79292217841,563616
2024-10-10,67004.671875,67278.90983996434,66273.38289471836,66913.26167193655,1077586
2024-10-11,66913.265625,67370.32402309308,66913.265625,67187.50360616561,621605
2024-10-14,66639.03125,67278.91745542236,66456.21082317921,67278.91745542236,541986
2024-10-15,66456.203125,66730.4410892387,66181.97251653526,66456.203125,614189
2024-10-16,65816.328125,66456.2069372314,65816.328125,66364.7967291661,781152
2024-10-17,65359.26953125,66090.55854933524,65085.03155210907,65816.32792596865,761685
2024-10-18,65542.09375,66090.56238433319,65450.68353690693,65450.68353690693,332175
2024-10-21,65542.09375,65542.09375,65176.45289762772,65542.09375,483791
2024-10-22,65085.03125,65724.91741310053,65085.03125,65542.0896425971,561865
2024-10-23,64810.80078125,65085.031403992514,64627.973010314,65085.031403992514,687010
2024-10-24,64902.20703125,65085.02743526372,64810.79682924313,64810.79682924313,425802
2024-10-25,64810.80078125,65267.85917492851,64810.80078125,64902.21098883084,332175
2024-10-28,64627.97265625,64902.210633264425,64627.97265625,64810.80042618438,320639
2024-10-29,64719.39453125,64993.62517076167,64627.97696230467,64627.97696230467,362560
2024-10-30,64536.5625,65176.448661612885,64536.5625,64810.80047723043,327952
2024-10-31,64445.15625,64902.214669599445,64445.15625,64902.214669599445,638806
2024-11-01,64170.91796875,64627.976386304,63988.09754403828,64445.15596159229,440119
2024-11-04,63896.6875,64353.745918757995,63896.6875,64353.745918757995,475551
2024-11-05,63622.44921875,63988.09742325797,63439.62879438337,63896.68721107465,558260
2024-11-06,64079.50390625,64993.62068643433,63896.68349252284,63988.093699386416,516545
2024-11-07,64079.50390625,64902.21047957076,64079.50390625,64902.21047957076,383984
2024-11-08,63988.09375,64719.39011703562,63988.09375,64170.91416387177,441664
2024-11-11,64079.50390625,64445.152089478586,63988.093699386416,64079.50390625,560526
2024-11-12,63805.2734375,64445.15224284208,63805.2734375,64079.50405874334,438265
2024-11-13,63531.03515625,63988.09354524113,62159.859989276614,63988.09354524113,852428
2024-11-14,63073.9765625,64262.331312328846,63073.9765625,63256.80433096748,560114
2024-11-15,62708.3359375,63439.62494638411,62708.3359375,62982.5665574162,797220
2024-11-18,63073.9765625,63165.38676884663,62434.09776229938,62708.33573711349,964801
2024-11-19,62068.44921875,63713.86234647941,62068.44921875,63531.03457907937,713893
2024-11-20,61794.21875,62525.507754037215,61702.80486608002,62068.44936809863,733154
2024-11-21,62342.6875,62708.33568083257,61977.03931916744,61977.03931916744,1202937
2024-11-22,63256.8046875,64536.5622951143,62708.33609055469,62708.33609055469,1045553
2024-11-25,63348.21484375,64262.33162318661,63348.21484375,63439.62505053881,928236
2024-11-26,63622.44921875,63896.68721107465,63439.62879438337,63439.62879438337,461646
2024-11-27,63348.21484375,63805.2732334683,63073.97686760931,63805.2732334683,430025
2024-11-28,63348.21484375,63988.09364704592,63348.21484375,63348.21484375,456187
2024-11-29,63622.44921875,63805.276998891335,63256.80837001673,63348.21858220005,291490
2024-12-02,63256.8046875,63805.27328444531,63073.97691800205,63713.863077583475,416326
2024-12-03,62799.74609375,63622.445308612725,62799.74609375,63348.21468891657,653329
2024-12-04,62708.3359375,63256.804533106646,62616.91837508702,62799.746144138735,317549
2024-12-05,62982.56640625,63805.27297557249,62616.91822479842,62799.74599341133,649827
2024-12-06,63256.8046875,63896.68349130715,63073.97691800205,63896.68349130715,443724
2024-12-09,63348.21484375,63531.03525732762,63256.80463696119,63531.03525732762,407777
2024-12-10,63073.9765625,63622.44515635399,63073.9765625,63439.62474366074,414575
2024-12-11,62799.74609375,63256.80448235118,62708.335887184614,63073.97671344616,555170
2024-12-12,62616.921875,63073.98028951475,62616.921875,62891.159866018716,531480
2024-12-13,62525.51171875,62708.339498182984,62342.691295091696,62616.921930579156,358440
2024-12-16,62251.28125,62708.33966614465,62251.28125,62616.922098295974,360603
2024-12-17,62159.859375,62616.91775947438,62159.859375,62251.27693651422,425287
2024-12-18,62616.921875,62799.7496542707,62434.101451503964,62525.51166325198,519223
2024-12-19,62616.921875,62708.33944252268,62159.86346048525,62342.69123975594,743042
2024-12-20,62708.3359375,62891.15635077746,62525.50816844829,62616.91837508702,351951
2024-12-23,62616.921875,63165.39050126277,62616.921875,62891.159866018716,580611
2024-12-24,62342.6875,62799.74588709716,62342.6875,62708.33568083257,525094
2024-12-25,62525.51171875,62982.570133670444,62434.101506920844,62434.101506920844,469989
2024-12-26,62616.921875,63622.448915777524,62616.921875,62708.33944252268,1027013
2024-12-27,62616.921875,63073.98028951475,62616.921875,62799.7496542707,556097
2024-12-30,62342.6875,62891.156093361744,62342.6875,62708.33568083257,414472
2024-12-31,62251.28125,62799.749878218645,62251.28125,62525.511886221975,793924
2025-01-01,62251.28125,62251.28125,62251.28125,62251.28125,0
2025-01-02,62251.28125,62616.922098295974,62159.863682151314,62434.10167414798,440634
2025-01-03,62159.859375,62525.507553734344,62159.859375,62251.27693651422,474315
2025-01-06,61702.80859375,62342.69110829885,61519.98449275214,62159.86332941367,693499
2025-01-07,61245.74609375,62068.44897651687,61154.33588829382,61794.21836014833,703696
2025-01-08,61337.1640625,61428.57427404462,60880.105649002224,61245.75017306805,537351
2025-01-09,61245.74609375,61702.80447680507,61062.92200495056,61428.57018254945,380482
2025-01-10,60971.51171875,61702.80439509224,60971.51171875,61245.746012642456,435278
2025-01-13,60697.28125,61337.16376133251,60514.4571499211,60971.5155611747,558672
2025-01-14,61154.3359375,61611.394320922824,60788.68775960691,60788.68775960691,409219
2025-01-15,61062.92578125,61611.398081567364,61062.92578125,61428.57398146157,406850
2025-01-16,61062.92578125,61611.398081567364,61062.92578125,61428.57398146157,406850
2025-01-17,61062.92578125,61428.57398146157,60880.10535903152,61428.57398146157,331351
2025-01-20,61885.62890625,62342.68729182091,61062.92234106751,61428.57052067908,681860
2025-01-21,61337.1640625,62251.28088949555,61337.1640625,62159.86332217628,359779
2025-01-22,61062.92578125,61702.8082926766,60971.51557014076,61702.8082926766,322699
2025-01-23,61245.74609375,61428.57018254945,60971.51179949438,61062.92200495056,326613
2025-01-24,62068.44921875,62068.44921875,61062.92224325944,61245.74633277239,445269
2025-01-27,62068.44921875,62068.44921875,62068.44921875,62068.44921875,0
2025-01-28,62068.44921875,62068.44921875,62068.44921875,62068.44921875,0
2025-01-29,62068.44921875,62068.44921875,62068.44921875,62068.44921875,0
2025-01-30,62068.44921875,62068.44921875,62068.44921875,62068.44921875,0
2025-01-31,62068.44921875,62068.44921875,62068.44921875,62068.44921875,0
2025-02-03,61337.1640625,61977.04289908703,61154.33996152342,61977.04289908703,477096
2025-02-04,61337.1640625,61519.98448558925,61154.33996152342,61154.33996152342,410352
2025-02-05,61977.04296875,62251.28095946677,61611.39844427318,61702.808655920555,671972
2025-02-06,61794.21875,62342.68734197146,61702.80486608002,62342.68734197146,555479
2025-02-07,61519.98046875,62159.85926355726,61519.98046875,61794.21844125263,842746
2025-02-10,61519.98046875,61794.21844125263,61154.33596855829,61428.57026317384,754887
2025-02-11,61245.74609375,62068.44897651687,60788.68771069494,61519.98038800563,691439
2025-02-12,61337.1640625,61702.80858656583,61245.75017306805,61245.75017306805,354526
2025-02-13,60971.51171875,61337.15989586466,60880.10151341487,61337.15989586466,670221
2025-02-14,61885.62890625,62068.449318168685,61245.746430873296,61519.98072663842,1181616
2025-02-17,61977.04296875,62525.51159440888,61702.808655920555,61885.63275710263,785787
2025-02-18,62159.859375,62434.0973479943,61885.62875777988,62159.859375,653432
2025-02-19,62799.74609375,63073.97671344616,62068.44972967841,62342.68770514882,1431494
2025-02-20,62891.16015625,63348.21857287399,62616.92216396572,63256.80836070413,619545
2025-02-21,62525.51171875,62891.15992184129,62342.691295091696,62708.339498182984,790525
2025-02-24,62708.3359375,62891.15635077746,61977.03957284164,62342.687755170824,1097980
2025-02-25,62799.74609375,63348.21468891657,62434.097911714205,62799.74609375,833888
2025-02-26,62525.51171875,62982.570133670444,62525.51171875,62799.74971001213,534879
2025-02-27,62159.859375,62708.335320988605,62068.44916925996,62525.507553734344,833888
2025-02-28,62159.859375,62799.74552672864,62159.859375,62251.27693651422,811228
2025-03-03,62708.3359375,62799.746144138735,62251.27754853209,62251.27754853209,667234
2025-03-04,63165.390625,63439.62861655593,62434.101573808635,62708.33956536457,1488556
2025-03-05,62525.51171875,63348.21833676173,62525.51171875,63256.80812493258,762715
2025-03-06,62434.09765625,62616.91806863272,62251.277243867284,62434.09765625,854694
2025-03-07,61977.04296875,62525.51159440888,61885.63275710263,62434.10138276151,1440043
2025-03-10,61977.04296875,62342.69117111414,61428.57434309111,62251.28095946677,1463527
2025-03-11,61611.3984375,61885.63275029929,61245.750235176056,61794.22253866197,539308
2025-03-12,62068.44921875,62434.09739777589,61611.39451179827,61977.03901293707,784139
2025-03-13,62434.09765625,62891.15604298102,61977.03926951899,62068.449475710346,1120640
2025-03-14,61885.62890625,62434.097497780254,61519.98072663842,62342.68729182091,971084
2025-03-17,62342.6875,62525.507912529174,61885.62911290285,61977.03931916744,1150716
2025-03-18,63165.390625,63896.68703196604,62251.28114995447,62708.33956536457,2881116
2025-03-19,62891.16015625,63805.27698949799,62708.33973191028,63165.39079275958,724811
2025-03-20,62708.3359375,63165.38697069366,62251.27754853209,62799.746144138735,772500
2025-03-21,61885.62890625,62708.33547143248,61885.62890625,62616.91790969894,1208602
2025-03-24,61428.57421875,62159.86326622338,61245.75011793799,62159.86326622338,1230953
2025-03-25,61428.57421875,61794.22242037401,61337.164007287654,61702.80853102435,790628
2025-03-26,61702.80859375,62342.69110829885,61428.574281196874,61519.98449275214,564749
2025-03-27,61428.57421875,62159.86326622338,61337.164007287654,61794.22242037401,439295
2025-03-28,61062.92578125,61611.398081567364,61062.92578125,61611.398081567364,794954
2025-03-31,61062.92578125,61062.92578125,60331.63305871416,61062.92578125,749737
2025-04-01,61702.80859375,61977.04290630313,60971.51586764588,61154.33996864374,897027
2025-04-02,61337.1640625,61794.222475997776,61245.75017306805,61428.57427404462,261929
2025-04-03,57132.23046875,59783.16332030581,57132.23046875,58046.34359644048,2074935
2025-04-04,53658.58984375,55578.22994430418,53201.531450988994,53201.531450988994,2827350
2025-04-07,53658.58984375,53658.58984375,53658.58984375,53658.58984375,0
2025-04-08,49910.7109375,51464.71015999405,49910.7109375,51190.47586846852,2711475
2025-04-09,46437.07421875,51190.478673344165,46437.07421875,46437.07421875,2851658
2025-04-10,49636.4765625,49636.4765625,49636.4765625,49636.4765625,59225
2025-04-11,53110.12109375,53110.12109375,51007.656760849655,53110.12109375,2324607
2025-04-14,54115.64453125,54664.11680901806,53567.1759313691,54664.11680901806,1125378
2025-04-15,53201.53125,54207.058239120575,53110.11736506086,53932.82394007743,865921
2025-04-16,53110.12109375,53750.00362169951,52196.00792539165,53201.53498510702,647664
2025-04-17,53110.12109375,53292.945198576635,52104.594034034635,52378.82835233088,498417
2025-04-18,53384.35546875,54298.472315966705,53292.945255183295,53384.35546875,676298
2025-04-21,53110.12109375,53658.59340822989,52835.88677545376,53384.35541204625,309000
2025-04-22,52561.6484375,53110.1170321483,49636.47769552625,52196.00393369684,1143712
2025-04-23,52561.6484375,53567.17542031759,52470.238231020994,53110.1170321483,719249
2025-04-24,52561.6484375,53018.70682566929,52378.82434665486,52561.6484375,422506
2025-04-25,53475.765625,53475.765625,52561.64884163302,52653.062726702,941008
2025-04-28,53384.35546875,53475.76936020411,53110.12115016247,53384.35546875,279439
2025-04-29,53292.94140625,53384.351613214865,53201.53119928514,53384.351613214865,319506
2025-04-30,53292.94140625,53292.94140625,53292.94140625,53292.94140625,0
2025-05-01,53292.94140625,53292.94140625,53292.94140625,53292.94140625,0
2025-05-02,53292.94140625,53292.94140625,53292.94140625,53292.94140625,0
2025-05-05,53475.765625,53658.58971725083,52835.88314106568,53384.351739931015,678255
2025-05-06,53475.765625,53658.58971725083,52835.88314106568,53384.351739931015,678255
2025-05-07,54481.29296875,54664.11706218607,53567.176179456816,53750.00027289289,926897
2025-05-08,55303.99609375,56218.112886702176,54481.29318682535,54481.29318682535,910623
2025-05-09,56126.703125,56400.9374294895,55486.82062926634,55761.05493375585,887654
2025-05-12,56949.40625,57132.230346301156,55761.05514087335,55761.05514087335,859329
2025-05-13,56949.40625,57132.230346301156,55761.05514087335,55761.05514087335,859329
2025-05-14,56675.171875,57223.64048534373,56492.34777892302,57132.23027624885,686804
2025-05-15,56583.7578125,56949.40600351976,56309.52350817878,56675.171699198545,675268
2025-05-16,56675.171875,56766.58208409488,56126.703264656266,56583.7579880179,688864
2025-05-19,55486.8203125,55943.8787100023,55486.8203125,55578.23052084558,601829
2025-05-20,55486.8203125,55943.8787100023,55486.8203125,55578.23052084558,601829
2025-05-21,55303.99609375,55578.230396058214,54846.93769727391,55578.230396058214,623253
2025-05-22,55121.171875,55669.64415626399,55029.76166706626,55303.995968754665,324553
2025-05-23,55761.0546875,56218.11308559309,55212.586080943176,55212.586080943176,783212
2025-05-26,57589.28125,58046.33962149,56218.109813416995,57680.69513103019,650754
2025-05-27,57589.28125,58046.33962149,56218.109813416995,57680.69513103019,650754
2025-05-28,58229.1640625,58411.98814779377,57497.87139921194,58046.33997720623,801752
2025-05-29,58594.8125,59143.284792806306,58503.40229014258,58503.40229014258,1186148
2025-05-30,58503.3984375,58686.222523062526,58229.16414809971,58503.3984375,693087
2025-06-02,59874.578125,59965.98833580347,58594.81310642761,59143.28540491033,745411
2025-06-03,59874.578125,59965.98833580347,58594.81310642761,59143.28540491033,745411
2025-06-04,60148.8125,60240.222710901806,59691.754089716385,59874.57818940729,765496
2025-06-05,59234.6953125,60148.81212740468,59143.285102164446,60148.81212740468,762406
2025-06-06,58320.578125,59234.69493406462,58046.34381785806,59234.69493406462,829665
2025-06-09,57863.5234375,58320.57816445426,57406.46503265849,57680.69933998594,570311
2025-06-10,57863.5234375,58320.57816445426,57406.46503265849,57680.69933998594,570311
2025-06-11,57497.875,58137.75749965715,57315.050903256924,57863.52319348615,440325
2025-06-12,57223.640625,57863.52312388749,57040.816528476826,57589.28514015911,504391
2025-06-13,57406.46484375,58046.343666112654,57223.64074683757,58046.343666112654,494091
2025-06-16,62982.56640625,62982.56640625,60057.395666185854,60331.629963330975,3273546
2025-06-17,62982.56640625,62982.56640625,60057.395666185854,60331.629963330975,3273546
2025-06-18,63348.21484375,63896.68344025711,62342.68785752458,63622.44546411643,2851349
2025-06-19,64810.80078125,65176.44896734768,63256.8051850528,63988.09420147382,2742375
2025-06-20,65633.5,66090.55839364193,64079.50440392714,64810.800776063974,2765241
2025-06-23,66364.796875,67278.91366921038,65450.68008078963,67278.91366921038,3026758
2025-06-24,66364.796875,67278.91366921038,65450.68008078963,67278.91366921038,3026758
2025-06-25,63165.390625,64353.74544737614,62251.28114995447,62251.28114995447,2709209
2025-06-26,61702.80859375,62982.56994496038,61702.80859375,62891.15973340511,1774896
2025-06-27,62616.921875,62616.921875,61702.80872385782,61885.63282524119,784345
2025-06-30,61977.04296875,62434.10138276151,61519.98455473848,62342.69117111414,693705
2025-07-01,61977.04296875,62434.10138276151,61519.98455473848,62342.69117111414,693705
2025-07-02,60697.28125,61977.042594777704,60697.28125,61702.80828360301,883122
2025-07-03,60697.28125,61245.7498723494,60514.4571499211,60697.28125,580508
2025-07-04,60514.45703125,61702.808162601505,60514.45703125,61154.339541327674,939978
2025-07-07,60788.69140625,60971.51550616395,60697.281195236676,60971.51550616395,516133
2025-07-08,60788.69140625,60971.51550616395,60697.281195236676,60971.51550616395,516133
2025-07-09,61885.62890625,61885.62890625,60971.51213510817,61337.16031471974,937506
2025-07-10,62159.859375,62159.859375,61794.218552039834,62068.44916925996,980251
2025-07-11,62525.51171875,62982.570133670444,61794.222668342096,62251.28108326254,1170698
2025-07-14,62342.6875,62708.33568083257,62068.44952543202,62616.918118793765,793203
2025-07-15,62342.6875,62708.33568083257,62068.44952543202,62616.918118793765,793203
2025-07-16,61885.62890625,62616.91790969894,61885.62890625,62342.68729182091,825236
2025-07-17,61611.3984375,62068.45317357394,61428.574336338024,61885.63275029929,540956
2025-07-18,61885.62890625,62068.449318168685,61245.746430873296,61702.80481644421,1434172
2025-07-21,61702.80859375,62342.69110829885,61428.574281196874,62342.69110829885,747368
2025-07-22,61702.80859375,62342.69110829885,61428.574281196874,62342.69110829885,747368
2025-07-23,62068.44921875,62068.44921875,61337.1602164724,61885.62880712414,673208
2025-07-24,63073.9765625,63348.21453731411,61794.218962098756,62251.27734960613,1752751
2025-07-25,63165.390625,64170.91766774729,63073.98041307291,63165.390625,1271844
2025-07-28,62982.56640625,63439.624794120915,62434.09781195975,63165.38681908867,1213031
2025-07-29,62982.56640625,63439.624794120915,62434.09781195975,63165.38681908867,1213031
2025-07-30,62159.859375,64445.15129737191,62159.859375,62982.565938208725,2171652
2025-07-31,62068.44921875,62799.745576801775,61428.57042228533,62799.745576801775,930605
2025-08-01,61885.62890625,63622.444886800105,61794.21870029065,63622.444886800105,864891
2025-08-04,62159.859375,62891.15573246868,61702.804668412704,61885.62875777988,2107689
2025-08-05,62159.859375,62891.15573246868,61702.804668412704,61885.62875777988,2107689
2025-08-06,61977.04296875,63439.62842243191,61611.39844427318,62525.51159440888,2081527
2025-08-07,63348.21484375,63348.21484375,61977.03967459508,61977.03967459508,1338588
2025-08-08,63165.390625,63896.68703196604,62708.33956536457,63896.68703196604,1006516
2025-08-11,64353.7421875,65085.03120164749,64079.50420983575,64262.33198020335,1265767
2025-08-12,64353.7421875,65085.03120164749,64079.50420983575,64262.33198020335,1265767
2025-08-13,64445.15625,65176.45266366901,63988.09783040055,64353.746037235054,1743378
2025-08-14,63988.09375,64810.8003239715,63348.21494567454,64536.562347389576,1943919
2025-08-15,63713.86328125,64262.331879948535,63256.804889705505,64170.9143170202,1261853
2025-08-18,63988.09375,64993.620737843274,63622.44556648219,64993.620737843274,1210353
2025-08-19,63988.09375,64993.620737843274,63622.44556648219,64993.620737843274,1210353
2025-08-20,63896.6875,64719.39412491933,63805.277287403354,64262.33570616134,1365780
2025-08-21,62434.09765625,64079.503435017126,61702.8049730578,63988.09322882577,1735962
2025-08-22,63348.21484375,63531.03525732762,62159.860088172696,63073.97686760931,1092212
2025-08-25,62799.74609375,63622.445308612725,62616.91832484498,62982.56650688077,996010
2025-08-26,62799.74609375,63622.445308612725,62616.91832484498,62982.56650688077,996010
2025-08-27,63531.03515625,63531.03515625,62799.74614732875,62891.156353972125,801031
2025-08-28,66955.8671875,67733.29380215892,66761.51053383527,67733.29380215892,1390500
2025-08-29,63068.734375,63651.80433840524,62874.377720531586,63651.80433840524,768200
2025-09-01,63068.734375,63068.734375,63068.734375,63068.734375,0
2025-09-02,63068.734375,63068.734375,63068.734375,63068.734375,0
2025-09-03,61999.7734375,62582.84340713166,61611.06012441222,62388.48675058777,894200
2025-09-04,61999.7734375,62582.84340713166,61611.06012441222,62388.48675058777,894200
2025-09-05,62388.48828125,62388.48828125,61999.774958625385,62096.95328928154,719500
2025-09-08,60833.6328125,62388.48604732428,60833.6328125,61999.772738618216,1293800
2025-09-09,60833.6328125,62388.48604732428,60833.6328125,61999.772738618216,1293800
2025-09-10,60347.7421875,61319.52547554348,59861.85054347826,61222.34714673913,1258200
2025-09-11,60153.38671875,60736.45670309976,59959.030057300086,60347.74338019992,756900
2025-09-12,60250.5625,60833.632459677414,59570.31421370967,60639.27580645161,810900
2025-09-15,61416.703125,61513.88145272943,60833.633158623416,60833.633158623416,651000
2025-09-16,61416.703125,61513.88145272943,60833.633158623416,60833.633158623416,651000
2025-09-17,60930.8125,61805.417464114835,60930.8125,61805.417464114835,773700
2025-09-18,62194.12890625,62485.66388549805,61027.988989257814,61027.988989257814,1489100
2025-09-19,61222.34765625,62291.30928199405,61125.169326636904,62194.130952380954,731300
2025-09-22,60056.20703125,60736.45533095671,59473.13706007282,60639.27700242718,883600
2025-09-23,60056.20703125,60736.45533095671,59473.13706007282,60639.27700242718,883600
2025-09-24,59861.8515625,60250.56488433442,59473.13824066559,60153.38655387582,544500
2025-09-25,59861.8515625,59959.029892958606,59375.959910206984,59861.8515625,558200
2025-09-26,60153.38671875,60542.10004164984,60056.20838802504,60250.565049474964,550000
2025-09-29,59764.671875,60250.56351626016,59667.493546747966,59861.850203252034,381300
2025-09-30,59764.671875,60250.56351626016,59667.493546747966,59861.850203252034,381300
2025-10-01,58695.7109375,59959.02921926738,58695.7109375,59764.67256053394,647500
2025-10-02,58890.06640625,59181.60138845915,58792.88807884695,58792.88807884695,211700
2025-10-03,58598.53125,59278.779539801,58598.53125,58987.244558457714,454300
2025-10-06,59084.421875,59375.9568513569,58501.35192228618,59375.9568513569,420400
2025-10-07,59084.421875,59375.9568513569,58501.35192228618,59375.9568513569,420400
2025-10-08,59181.6015625,59375.95821787767,58890.0665794335,59375.95821787767,302600
2025-10-09,59181.6015625,59861.84985632184,59181.6015625,59473.1365455665,379300
2025-10-10,59181.6015625,59667.49320094417,58890.0665794335,59181.6015625,363100
2025-10-13,58890.06640625,59181.60138845915,58404.174769234734,58404.174769234734,516900
2025-10-14,58890.06640625,59181.60138845915,58404.174769234734,58404.174769234734,516900
2025-10-15,58306.99609375,59181.60103515625,58306.99609375,59181.60103515625,568000
2025-10-16,57335.21484375,58501.354806673735,57140.85818326272,58306.998146186445,1271300
2025-10-17,57043.6796875,57529.57133730835,56849.32302757666,57140.85801746167,956300
2025-10-20,55391.6484375,57821.10670230263,55391.6484375,56946.501726973685,604700
2025-10-21,55391.6484375,57821.10670230263,55391.6484375,56946.501726973685,604700
2025-10-22,54419.86328125,57140.8564453125,54419.86328125,55683.1815359933,837900
2025-10-23,57335.21484375,57335.21484375,55586.00489936441,55586.00489936441,1023700
2025-10-24,58112.640625,58987.24558423913,57821.10563858695,58306.997282608696,554800
2025-10-27,57626.75,58501.35497470489,57626.75,58501.35497470489,512900
2025-10-28,57626.75,58501.35497470489,57626.75,58501.35497470489,512900
2025-10-29,58306.99609375,58501.35274739584,57432.39115234376,57626.74780598959,660100
2025-10-30,58501.3515625,59473.13481104651,58306.9949127907,58404.17323764535,639500
2025-10-31,58015.4609375,59084.42252931323,58015.4609375,58501.35257014238,460400
2025-11-03,59764.671875,61125.16847052846,59764.671875,60250.56351626016,1095100
2025-11-04,58792.88671875,60444.918246384295,58404.173418130165,60347.73992122934,1008600
2025-11-05,58792.88671875,60444.918246384295,58404.173418130165,60347.73992122934,1008600
2025-11-06,60347.7421875,61513.882133152176,59959.02887228261,61513.882133152176,626000
2025-11-07,61125.16796875,61125.16796875,59278.77974711844,60056.20636675278,1225100
2025-11-10,59473.13671875,61027.98996629902,59278.78006280637,61027.98996629902,738300
2025-11-11,59375.95703125,60250.56196297054,59181.60037975655,59570.31368274346,553500
2025-11-12,60153.38671875,60250.565049474964,58890.06841932553,59764.673395850165,648800
2025-11-13,61125.16796875,61708.23793347575,59667.49305693561,59959.028039298486,1158200
2025-11-14,61027.98828125,61611.05823298169,60736.45330538416,61125.166606538616,496800
2025-11-17,61222.34765625,61999.77429315476,60250.564360119046,61416.70431547619,689000
2025-11-18,60639.27734375,61611.06063451523,60347.74235652044,61611.06063451523,749600
2025-11-19,60444.921875,61027.991860932474,60250.565213022506,60736.45686796623,380800
2025-11-20,60347.7421875,60542.098845108696,59959.02887228261,60444.920516304344,392000
2025-11-21,60153.38671875,60153.38671875,59278.781742225365,59861.85172657512,467300
2025-11-24,59278.78125,60250.56454918033,59278.78125,60153.3862192623,390000
2025-11-25,59084.421875,59667.49182771381,59084.421875,59278.7785259046,405700
2025-11-26,60250.5625,60250.5625,58987.24425403225,59084.42258064516,529300
2025-11-27,61222.34765625,61319.525985863096,59764.67271205357,60153.38603050595,1562200
2025-11-28,61611.05859375,61999.771897180595,60736.45366103115,61222.3452903194,1243100
2025-12-01,63554.625,63943.338302752294,61611.05848623854,61611.05848623854,2743800
2025-12-02,64234.875,64234.875,62971.5567322239,63554.626701966714,1960300
2025-12-03,62680.0234375,64332.0550629845,62485.6667756783,64332.0550629845,1151400
2025-12-04,62680.0234375,64332.0550629845,62485.6667756783,64332.0550629845,1151400
2025-12-05,62194.12890625,63360.268823242186,62194.12890625,63360.268823242186,735600
2025-12-08,63554.625,63554.625,61805.415137614684,62291.306766055044,1050700
2025-12-09,62194.12890625,63457.447149658205,61805.41560058594,63457.447149658205,731000
2025-12-10,61708.23828125,62291.30824926181,61611.059953248034,62096.95159325787,443900
2025-12-11,60833.6328125,62096.95106579473,60736.454485323484,61805.416084265176,470100
2025-12-12,59570.31640625,61125.16968928425,59570.31640625,60833.63469871533,598400
2025-12-15,60347.7421875,60639.27717391304,59278.780570652176,59570.315557065216,620600
2025-12-16,62485.6640625,62485.6640625,60347.7408752916,60736.45418205677,870400
2025-12-17,61125.16796875,62971.556190381554,61125.16796875,62388.4862256558,532900
2025-12-18,61125.16796875,62971.556190381554,61125.16796875,62388.4862256558,532900
2025-12-19,62194.12890625,62194.12890625,61222.345642089844,61805.41560058594,658000
2025-12-22,63457.44921875,63457.44921875,62388.487593319296,62485.6659229039,1262800
2025-12-23,63457.44921875,64429.23251459609,62777.20091165773,63457.44921875,1512400
2025-12-24,64234.875,64234.875,62582.843419062025,63554.626701966714,1526800
